CellID	x	y	geneID	MIDCount
5233	4519	7688	Neat1	1.0
5041	4583	8976	Neat1	1.0
5236	4688	7536	Neat1	1.0
5151	4882	8894	Neat1	1.0
5075	4896	8921	Neat1	1.0
5076	4909	7588	Neat1	1.0
5075	4936	8916	Neat1	1.0
5075	4948	8928	Neat1	1.0
5075	4955	8921	Neat1	1.0
5075	4954	8924	Neat1	2.0
5075	4952	8933	Neat1	2.0
5153	4966	9112	Neat1	1.0
5153	4977	9095	Neat1	1.0
5153	4998	9114	Neat1	1.0
5153	4999	9103	Neat1	1.0
5153	5009	9099	Neat1	1.0
5153	5009	9074	Neat1	1.0
5153	5010	9109	Neat1	1.0
5153	5017	9085	Neat1	1.0
5107	5074	8787	Neat1	1.0
5107	5105	8748	Neat1	1.0
5111	5107	8756	Neat1	1.0
5107	5115	8749	Neat1	1.0
5111	5120	8802	Neat1	1.0
5155	5217	8881	Neat1	1.0
5155	5226	8846	Neat1	1.0
5155	5232	8826	Neat1	1.0
5155	5241	8844	Neat1	1.0
5155	5243	8875	Neat1	1.0
5155	5253	8912	Neat1	1.0
5155	5254	8898	Neat1	1.0
5155	5262	8902	Neat1	1.0
5155	5265	8891	Neat1	1.0
5155	5267	8921	Neat1	1.0
5155	5267	8906	Neat1	1.0
5155	5268	8896	Neat1	1.0
5155	5274	8919	Neat1	1.0
5155	5282	8906	Neat1	1.0
5155	5282	8916	Neat1	1.0
5155	5290	8911	Neat1	1.0
5155	5293	8900	Neat1	2.0
3991	3779	9047	Neat1	1.0
3991	3780	9039	Neat1	1.0
3991	3790	9045	Neat1	1.0
4027	3833	8171	Neat1	1.0
4910	3833	9057	Neat1	1.0
4910	3842	9049	Neat1	1.0
4910	3844	9043	Neat1	1.0
4910	3848	9051	Neat1	1.0
4910	3850	9040	Neat1	1.0
4910	3854	9050	Neat1	1.0
4910	3857	9060	Neat1	1.0
4910	3862	9063	Neat1	1.0
4910	3872	9073	Neat1	2.0
4910	3876	9054	Neat1	1.0
4910	3880	9059	Neat1	1.0
4910	3888	9063	Neat1	1.0
4910	3897	9031	Neat1	1.0
4927	3970	8977	Neat1	1.0
4944	4000	7843	Neat1	1.0
4944	4022	7824	Neat1	1.0
5219	4066	8658	Neat1	1.0
4960	4076	8246	Neat1	2.0
4960	4077	8260	Neat1	1.0
5219	4077	8666	Neat1	1.0
4960	4081	8252	Neat1	1.0
4960	4084	8268	Neat1	1.0
4960	4087	8257	Neat1	1.0
3213	4142	7496	Neat1	1.0
4970	4150	7645	Neat1	1.0
4970	4161	7645	Neat1	1.0
3540	4219	7532	Neat1	1.0
4996	4234	8622	Neat1	1.0
4996	4243	8619	Neat1	1.0
3540	4252	7453	Neat1	1.0
3540	4257	7514	Neat1	1.0
3540	4265	7501	Neat1	1.0
5230	4308	7554	Neat1	1.0
5230	4340	7549	Neat1	1.0
5036	4402	9181	Neat1	1.0
5036	4424	9198	Neat1	1.0
5036	4434	9189	Neat1	1.0
5036	4449	9202	Neat1	1.0
5041	4502	8991	Neat1	1.0
5041	4503	8987	Neat1	1.0
5233	4538	7730	Neat1	1.0
5233	4546	7720	Neat1	1.0
5233	4584	7672	Neat1	1.0
5041	4586	8971	Neat1	1.0
5233	4595	7686	Neat1	1.0
5041	4597	8949	Neat1	1.0
5041	4608	8952	Neat1	1.0
5241	4805	9242	Neat1	1.0
5076	4838	7564	Neat1	1.0
5151	4868	8914	Neat1	1.0
5151	4873	8902	Neat1	1.0
5076	4874	7587	Neat1	1.0
5151	4878	8910	Neat1	1.0
5075	4884	8917	Neat1	1.0
5076	4889	7600	Neat1	1.0
5075	4909	8883	Neat1	1.0
5076	4910	7590	Neat1	1.0
5075	4920	8881	Neat1	1.0
5075	4937	8916	Neat1	1.0
5075	4951	8908	Neat1	1.0
5075	4954	8924	Neat1	2.0
5075	4958	8908	Neat1	1.0
5075	4959	8920	Neat1	1.0
5075	4965	8912	Neat1	1.0
5153	4976	9096	Neat1	1.0
5153	4983	9122	Neat1	1.0
5153	4982	9093	Neat1	1.0
5153	4989	9078	Neat1	1.0
5153	4995	9061	Neat1	1.0
5153	4998	9097	Neat1	1.0
5153	4997	9104	Neat1	1.0
5153	4998	9068	Neat1	1.0
5153	4998	9086	Neat1	1.0
5153	5000	9116	Neat1	1.0
5153	5006	9080	Neat1	1.0
5153	5007	9072	Neat1	1.0
5153	5007	9107	Neat1	1.0
5153	5011	9081	Neat1	1.0
5153	5014	9113	Neat1	1.0
5153	5015	9088	Neat1	1.0
5153	5017	9104	Neat1	1.0
5107	5077	8762	Neat1	1.0
5107	5077	8786	Neat1	1.0
5155	5217	8844	Neat1	1.0
5155	5229	8840	Neat1	1.0
5155	5231	8836	Neat1	1.0
5155	5241	8846	Neat1	1.0
5155	5252	8865	Neat1	1.0
5155	5251	8889	Neat1	1.0
5155	5256	8891	Neat1	1.0
5155	5261	8906	Neat1	1.0
5155	5266	8923	Neat1	1.0
5155	5278	8885	Neat1	1.0
5155	5279	8895	Neat1	1.0
5155	5289	8925	Neat1	1.0
5155	5294	8901	Neat1	1.0
3991	3781	9044	Slc5a1	1.0
3991	3788	9038	Slc5a1	1.0
4027	3827	8166	Slc5a1	1.0
4910	3879	9039	Slc5a1	1.0
4910	3886	9053	Slc5a1	1.0
4910	3894	9051	Slc5a1	1.0
4927	3947	8981	Slc5a1	1.0
4927	3953	9000	Slc5a1	1.0
4927	3963	8984	Slc5a1	1.0
4927	3965	8969	Slc5a1	1.0
4927	3971	8981	Slc5a1	1.0
4927	3970	8990	Slc5a1	1.0
4927	3977	8969	Slc5a1	1.0
4927	3988	9044	Slc5a1	1.0
4927	3995	9067	Slc5a1	1.0
4927	4006	9023	Slc5a1	1.0
4927	4012	8977	Slc5a1	1.0
4927	4021	9040	Slc5a1	1.0
4927	4023	8990	Slc5a1	1.0
4944	4024	7815	Slc5a1	1.0
4944	4028	7823	Slc5a1	1.0
4944	4029	7810	Slc5a1	1.0
4944	4033	7795	Slc5a1	1.0
4944	4039	7830	Slc5a1	1.0
4944	4042	7815	Slc5a1	1.0
4960	4069	8236	Slc5a1	1.0
4960	4071	8257	Slc5a1	1.0
4960	4072	8247	Slc5a1	1.0
4944	4073	7823	Slc5a1	1.0
4960	4079	8247	Slc5a1	1.0
4960	4081	8273	Slc5a1	1.0
4968	4111	7709	Slc5a1	1.0
4970	4114	7608	Slc5a1	1.0
4970	4118	7559	Slc5a1	1.0
4970	4121	7594	Slc5a1	1.0
4970	4125	7613	Slc5a1	1.0
4968	4127	7725	Slc5a1	1.0
4968	4133	7700	Slc5a1	1.0
4970	4139	7601	Slc5a1	1.0
4970	4142	7644	Slc5a1	1.0
4970	4174	7598	Slc5a1	1.0
3540	4206	7462	Slc5a1	1.0
4996	4214	8655	Slc5a1	1.0
4996	4218	8648	Slc5a1	1.0
4996	4221	8632	Slc5a1	1.0
4996	4225	8655	Slc5a1	1.0
4996	4225	8643	Slc5a1	1.0
4996	4250	8627	Slc5a1	1.0
4996	4283	8669	Slc5a1	1.0
5035	4415	8266	Slc5a1	1.0
5036	4421	9171	Slc5a1	1.0
5035	4427	8263	Slc5a1	1.0
5035	4448	8259	Slc5a1	1.0
5036	4452	9186	Slc5a1	1.0
5036	4452	9212	Slc5a1	1.0
5041	4470	8930	Slc5a1	1.0
5035	4477	8285	Slc5a1	1.0
5041	4486	8894	Slc5a1	1.0
5151	4861	8930	Slc5a1	1.0
5076	4914	7580	Slc5a1	1.0
5076	4918	7576	Slc5a1	1.0
3387	5017	7468	Slc5a1	1.0
3387	5041	7466	Slc5a1	1.0
3387	5053	7458	Slc5a1	1.0
5107	5098	8746	Slc5a1	1.0
5106	5137	9065	Slc5a1	1.0
3991	3785	9037	Slc5a1	1.0
4027	3822	8165	Slc5a1	1.0
4027	3823	8174	Slc5a1	1.0
4910	3846	9068	Slc5a1	1.0
4910	3879	9055	Slc5a1	1.0
4910	3882	9039	Slc5a1	1.0
4910	3884	9062	Slc5a1	1.0
4910	3894	9048	Slc5a1	1.0
4927	3952	8986	Slc5a1	1.0
4927	3961	8981	Slc5a1	1.0
4927	3961	9003	Slc5a1	1.0
4927	3963	8971	Slc5a1	1.0
4927	3967	9047	Slc5a1	1.0
4927	3972	8982	Slc5a1	1.0
4927	3992	9067	Slc5a1	1.0
4927	3992	9036	Slc5a1	1.0
4927	4002	9054	Slc5a1	1.0
4927	4007	9022	Slc5a1	1.0
4944	4025	7805	Slc5a1	1.0
4944	4031	7796	Slc5a1	1.0
4944	4032	7777	Slc5a1	1.0
4944	4044	7800	Slc5a1	1.0
4944	4045	7793	Slc5a1	1.0
4944	4049	7820	Slc5a1	1.0
4944	4052	7766	Slc5a1	1.0
4944	4059	7829	Slc5a1	1.0
4960	4072	8262	Slc5a1	1.0
4960	4076	8253	Slc5a1	1.0
5124	4078	8148	Slc5a1	1.0
5124	4095	8144	Slc5a1	1.0
4970	4122	7545	Slc5a1	1.0
4970	4124	7593	Slc5a1	1.0
4970	4129	7597	Slc5a1	1.0
4970	4134	7642	Slc5a1	1.0
4968	4136	7721	Slc5a1	1.0
4970	4142	7601	Slc5a1	1.0
4970	4145	7627	Slc5a1	1.0
4968	4147	7726	Slc5a1	1.0
4970	4155	7633	Slc5a1	1.0
4968	4156	7736	Slc5a1	1.0
4970	4160	7649	Slc5a1	1.0
4970	4165	7589	Slc5a1	1.0
4970	4174	7606	Slc5a1	1.0
4970	4176	7581	Slc5a1	1.0
4996	4212	8656	Slc5a1	1.0
4996	4221	8633	Slc5a1	1.0
4996	4224	8658	Slc5a1	1.0
5035	4338	8288	Slc5a1	1.0
5035	4350	8297	Slc5a1	1.0
5035	4397	8281	Slc5a1	1.0
5036	4411	9193	Slc5a1	1.0
5036	4412	9148	Slc5a1	1.0
5041	4416	8896	Slc5a1	1.0
5035	4420	8265	Slc5a1	1.0
5036	4427	9148	Slc5a1	1.0
5036	4434	9193	Slc5a1	1.0
5036	4442	9153	Slc5a1	1.0
5036	4448	9196	Slc5a1	1.0
5036	4453	9172	Slc5a1	1.0
5036	4455	9148	Slc5a1	1.0
5036	4455	9183	Slc5a1	1.0
5036	4466	9213	Slc5a1	1.0
5036	4468	9186	Slc5a1	1.0
5035	4479	8265	Slc5a1	1.0
5035	4483	8295	Slc5a1	1.0
5233	4542	7638	Slc5a1	1.0
5058	4643	7953	Slc5a1	1.0
5058	4663	7983	Slc5a1	1.0
5058	4692	7961	Slc5a1	1.0
5151	4868	8936	Slc5a1	1.0
5151	4873	8914	Slc5a1	1.0
5076	4915	7570	Slc5a1	1.0
5076	4920	7565	Slc5a1	1.0
5076	4927	7564	Slc5a1	1.0
5075	4931	8908	Slc5a1	1.0
5075	4932	8983	Slc5a1	1.0
3991	3779	9030	Slc5a1	1.0
3991	3781	9101	Slc5a1	1.0
4910	3836	9053	Slc5a1	1.0
678	3850	7462	Slc5a1	1.0
678	3868	7455	Slc5a1	1.0
4910	3869	9044	Slc5a1	1.0
4910	3894	9049	Slc5a1	1.0
4910	3898	9025	Slc5a1	1.0
5157	3930	7535	Slc5a1	1.0
4927	3946	9005	Slc5a1	1.0
4927	3946	9030	Slc5a1	1.0
4927	3949	9018	Slc5a1	1.0
4927	3949	9057	Slc5a1	1.0
5157	3953	7559	Slc5a1	1.0
4927	3959	8977	Slc5a1	1.0
4927	3971	8983	Slc5a1	1.0
4927	3974	8995	Slc5a1	1.0
4927	3986	9054	Slc5a1	1.0
4927	3995	9017	Slc5a1	1.0
4927	4000	9036	Slc5a1	1.0
4927	3999	9056	Slc5a1	1.0
4944	4001	7824	Slc5a1	1.0
4927	4002	9048	Slc5a1	1.0
4944	4005	7815	Slc5a1	1.0
4944	4014	7842	Slc5a1	1.0
4927	4017	9049	Slc5a1	1.0
4944	4018	7830	Slc5a1	1.0
4944	4019	7797	Slc5a1	1.0
4927	4019	9038	Slc5a1	1.0
5121	4021	7679	Slc5a1	1.0
4944	4035	7813	Slc5a1	1.0
4944	4038	7843	Slc5a1	1.0
4944	4043	7772	Slc5a1	1.0
4944	4043	7784	Slc5a1	1.0
4944	4049	7818	Slc5a1	1.0
4944	4060	7824	Slc5a1	1.0
4960	4068	8244	Slc5a1	1.0
4960	4074	8262	Slc5a1	1.0
4944	4076	7807	Slc5a1	1.0
5124	4081	8142	Slc5a1	1.0
3213	4109	7491	Slc5a1	1.0
4970	4116	7552	Slc5a1	1.0
4970	4120	7564	Slc5a1	1.0
4970	4125	7552	Slc5a1	1.0
3213	4128	7542	Slc5a1	1.0
4968	4132	7697	Slc5a1	1.0
4970	4143	7555	Slc5a1	1.0
4970	4144	7593	Slc5a1	1.0
4970	4151	7562	Slc5a1	1.0
4970	4152	7580	Slc5a1	1.0
4970	4153	7593	Slc5a1	1.0
4970	4156	7565	Slc5a1	1.0
5126	4158	8419	Slc5a1	1.0
4970	4161	7631	Slc5a1	1.0
4970	4160	7563	Slc5a1	1.0
4970	4163	7568	Slc5a1	1.0
4970	4174	7573	Slc5a1	1.0
4970	4178	7612	Slc5a1	1.0
4996	4200	8660	Slc5a1	1.0
4996	4220	8646	Slc5a1	1.0
4996	4222	8658	Slc5a1	1.0
4996	4272	8644	Slc5a1	1.0
5035	4353	8286	Slc5a1	1.0
5035	4419	8270	Slc5a1	1.0
5036	4434	9228	Slc5a1	1.0
5036	4438	9155	Slc5a1	1.0
5035	4444	8267	Slc5a1	1.0
5036	4445	9194	Slc5a1	1.0
5035	4447	8259	Slc5a1	1.0
5036	4455	9182	Slc5a1	1.0
5035	4465	8253	Slc5a1	1.0
5036	4467	9186	Slc5a1	1.0
5036	4472	9220	Slc5a1	1.0
5035	4474	8279	Slc5a1	1.0
5036	4478	9203	Slc5a1	1.0
5036	4483	9190	Slc5a1	1.0
5058	4648	7950	Slc5a1	1.0
5058	4664	7958	Slc5a1	1.0
5058	4693	7934	Slc5a1	1.0
5058	4695	7939	Slc5a1	1.0
5151	4862	8941	Slc5a1	1.0
5075	4891	8896	Slc5a1	1.0
5075	4921	8904	Slc5a1	1.0
5153	5012	9083	Slc5a1	1.0
5153	5021	9081	Slc5a1	1.0
5153	5031	9088	Slc5a1	1.0
3387	5047	7463	Slc5a1	1.0
3387	5058	7460	Slc5a1	1.0
5106	5110	9054	Slc5a1	1.0
5106	5125	9081	Slc5a1	1.0
5106	5155	9051	Slc5a1	1.0
3991	3779	9102	Slc5a1	1.0
3929	3780	9152	Slc5a1	1.0
3929	3781	9112	Slc5a1	1.0
4027	3798	8170	Slc5a1	1.0
4027	3807	8159	Slc5a1	1.0
4027	3808	8170	Slc5a1	1.0
4910	3813	9040	Slc5a1	1.0
4910	3819	9056	Slc5a1	1.0
4910	3821	9039	Slc5a1	1.0
4910	3825	9052	Slc5a1	1.0
4910	3834	9068	Slc5a1	1.0
4910	3853	9046	Slc5a1	1.0
4910	3867	9072	Slc5a1	1.0
4910	3887	9042	Slc5a1	1.0
4910	3892	9049	Slc5a1	1.0
4910	3902	9022	Slc5a1	1.0
5157	3929	7535	Slc5a1	1.0
4927	3942	9019	Slc5a1	1.0
5157	3945	7561	Slc5a1	1.0
4927	3950	9043	Slc5a1	1.0
4927	3963	9066	Slc5a1	1.0
4927	3973	8984	Slc5a1	1.0
4927	3978	9001	Slc5a1	1.0
4927	3993	9017	Slc5a1	1.0
4944	3999	7824	Slc5a1	1.0
4927	4001	9033	Slc5a1	1.0
4944	4006	7814	Slc5a1	1.0
4927	4008	9063	Slc5a1	1.0
4944	4008	7830	Slc5a1	1.0
4944	4018	7820	Slc5a1	1.0
4944	4021	7847	Slc5a1	1.0
4927	4020	8981	Slc5a1	1.0
4944	4025	7750	Slc5a1	1.0
4944	4027	7823	Slc5a1	1.0
4927	4029	8986	Slc5a1	1.0
4944	4032	7806	Slc5a1	1.0
4944	4040	7795	Slc5a1	1.0
4944	4041	7844	Slc5a1	1.0
4944	4042	7785	Slc5a1	1.0
4944	4055	7824	Slc5a1	1.0
4944	4060	7769	Slc5a1	1.0
4960	4076	8258	Slc5a1	1.0
3213	4083	7519	Slc5a1	1.0
4970	4106	7556	Slc5a1	1.0
4968	4119	7726	Slc5a1	1.0
4968	4121	7721	Slc5a1	1.0
5126	4142	8409	Slc5a1	1.0
4970	4148	7557	Slc5a1	1.0
4970	4150	7578	Slc5a1	1.0
4970	4152	7563	Slc5a1	1.0
4970	4159	7563	Slc5a1	1.0
4970	4165	7574	Slc5a1	1.0
4970	4179	7626	Slc5a1	1.0
3540	4183	7502	Slc5a1	1.0
4996	4208	8663	Slc5a1	1.0
4996	4216	8638	Slc5a1	1.0
4996	4218	8649	Slc5a1	1.0
4996	4224	8646	Slc5a1	1.0
4996	4273	8644	Slc5a1	1.0
5035	4352	8287	Slc5a1	1.0
5035	4419	8281	Slc5a1	1.0
5036	4429	9151	Slc5a1	1.0
5036	4431	9229	Slc5a1	1.0
5035	4437	8271	Slc5a1	1.0
5035	4439	8299	Slc5a1	1.0
5036	4441	9172	Slc5a1	1.0
5036	4449	9152	Slc5a1	1.0
5035	4461	8286	Slc5a1	1.0
5036	4461	9204	Slc5a1	1.0
5036	4464	9172	Slc5a1	1.0
5036	4473	9224	Slc5a1	1.0
5036	4475	9228	Slc5a1	1.0
5058	4654	7982	Slc5a1	1.0
5058	4665	7967	Slc5a1	1.0
5058	4691	7942	Slc5a1	1.0
5075	4916	8898	Slc5a1	1.0
5075	4920	8919	Slc5a1	1.0
5075	4954	8907	Slc5a1	1.0
5153	5023	9098	Slc5a1	1.0
3387	5047	7462	Slc5a1	1.0
5106	5147	9061	Slc5a1	1.0
5155	5265	8919	Slc5a1	1.0
3929	3778	9153	Slc5a1	1.0
4910	3850	9025	Slc5a1	1.0
678	3860	7460	Slc5a1	1.0
4910	3862	9035	Slc5a1	1.0
4910	3875	9046	Slc5a1	1.0
4910	3890	9057	Slc5a1	1.0
4910	3902	9036	Slc5a1	1.0
4927	3943	9025	Slc5a1	1.0
5157	3949	7552	Slc5a1	1.0
4944	3966	7837	Slc5a1	1.0
4944	3979	7828	Slc5a1	1.0
4944	3982	7837	Slc5a1	1.0
4927	3982	8988	Slc5a1	1.0
4927	3993	8971	Slc5a1	1.0
4944	4002	7810	Slc5a1	1.0
4927	4006	9063	Slc5a1	1.0
4927	4009	8977	Slc5a1	1.0
4927	4016	8979	Slc5a1	1.0
4927	4018	9039	Slc5a1	1.0
4944	4020	7820	Slc5a1	1.0
4944	4041	7834	Slc5a1	1.0
4944	4048	7845	Slc5a1	1.0
4944	4052	7838	Slc5a1	1.0
4944	4059	7800	Slc5a1	1.0
4960	4082	8241	Slc5a1	1.0
4960	4083	8271	Slc5a1	1.0
3213	4084	7515	Slc5a1	1.0
4970	4104	7579	Slc5a1	1.0
4970	4153	7625	Slc5a1	1.0
4970	4164	7558	Slc5a1	1.0
4970	4171	7618	Slc5a1	1.0
4970	4179	7624	Slc5a1	1.0
4996	4203	8638	Slc5a1	1.0
4996	4206	8655	Slc5a1	1.0
4996	4219	8663	Slc5a1	1.0
4996	4222	8649	Slc5a1	1.0
4996	4226	8646	Slc5a1	1.0
3540	4229	7460	Slc5a1	1.0
5035	4344	8291	Slc5a1	1.0
5036	4405	9162	Slc5a1	1.0
5036	4473	9164	Slc5a1	1.0
5036	4475	9224	Slc5a1	1.0
5041	4525	8983	Slc5a1	1.0
5041	4596	8987	Slc5a1	1.0
5058	4650	7978	Slc5a1	1.0
5058	4654	7968	Slc5a1	1.0
5058	4671	7988	Slc5a1	1.0
5058	4678	7984	Slc5a1	1.0
5058	4684	7992	Slc5a1	1.0
5058	4694	7929	Slc5a1	1.0
5106	5100	9052	Slc5a1	1.0
5106	5123	9059	Slc5a1	1.0
5106	5125	9073	Slc5a1	1.0
5106	5137	9055	Slc5a1	1.0
5106	5140	9077	Slc5a1	1.0
5106	5141	9066	Slc5a1	2.0
5106	5144	9042	Slc5a1	1.0
4910	3809	9039	Slc5a1	1.0
678	3831	7475	Slc5a1	1.0
4910	3853	9025	Slc5a1	1.0
4910	3900	9028	Slc5a1	1.0
4944	3945	7837	Slc5a1	1.0
5157	3948	7550	Slc5a1	1.0
4927	3989	8967	Slc5a1	1.0
4944	3994	7830	Slc5a1	1.0
4927	4003	9017	Slc5a1	1.0
4927	4016	8987	Slc5a1	1.0
4927	4027	9003	Slc5a1	1.0
4944	4038	7870	Slc5a1	1.0
4944	4061	7803	Slc5a1	1.0
4944	4072	7817	Slc5a1	1.0
5124	4084	8144	Slc5a1	1.0
3213	4091	7509	Slc5a1	1.0
4960	4098	8236	Slc5a1	1.0
4960	4099	8252	Slc5a1	1.0
4970	4113	7588	Slc5a1	1.0
4970	4120	7625	Slc5a1	1.0
4970	4121	7610	Slc5a1	1.0
4970	4153	7622	Slc5a1	1.0
4968	4156	7729	Slc5a1	1.0
4968	4157	7742	Slc5a1	1.0
4970	4158	7565	Slc5a1	1.0
4968	4161	7719	Slc5a1	1.0
4970	4163	7619	Slc5a1	1.0
4968	4165	7746	Slc5a1	1.0
4970	4170	7621	Slc5a1	1.0
4970	4171	7625	Slc5a1	1.0
4968	4170	7733	Slc5a1	1.0
4970	4173	7556	Slc5a1	1.0
4970	4180	7626	Slc5a1	1.0
4996	4230	8647	Slc5a1	1.0
4996	4255	8647	Slc5a1	1.0
5036	4434	9158	Slc5a1	1.0
5041	4593	8979	Slc5a1	1.0
5041	4609	8974	Slc5a1	1.0
5058	4630	7953	Slc5a1	1.0
5058	4638	7968	Slc5a1	1.0
5058	4640	7974	Slc5a1	1.0
5058	4663	7994	Slc5a1	1.0
5058	4686	7950	Slc5a1	1.0
5058	4687	7969	Slc5a1	1.0
5058	4703	7977	Slc5a1	1.0
5151	4864	8922	Slc5a1	1.0
5106	5141	9066	Slc5a1	2.0
4910	3809	9041	Slc5a1	1.0
4910	3875	9038	Slc5a1	1.0
4910	3879	9043	Slc5a1	1.0
4910	3884	9044	Slc5a1	1.0
4910	3891	9031	Slc5a1	1.0
5157	3938	7550	Slc5a1	1.0
5157	3948	7547	Slc5a1	1.0
4944	4005	7847	Slc5a1	1.0
5121	4022	7673	Slc5a1	1.0
4944	4026	7849	Slc5a1	1.0
5121	4028	7663	Slc5a1	1.0
4944	4040	7779	Slc5a1	1.0
4944	4046	7804	Slc5a1	1.0
4944	4049	7772	Slc5a1	1.0
4960	4081	8263	Slc5a1	1.0
3213	4084	7506	Slc5a1	1.0
5126	4105	8424	Slc5a1	1.0
4970	4113	7604	Slc5a1	1.0
4970	4120	7614	Slc5a1	1.0
3213	4122	7476	Slc5a1	1.0
4970	4125	7622	Slc5a1	1.0
5126	4133	8397	Slc5a1	1.0
3213	4133	7514	Slc5a1	1.0
4970	4140	7637	Slc5a1	1.0
4968	4144	7711	Slc5a1	1.0
4968	4152	7727	Slc5a1	1.0
5126	4154	8404	Slc5a1	1.0
4968	4155	7737	Slc5a1	1.0
4970	4156	7630	Slc5a1	1.0
4968	4157	7743	Slc5a1	1.0
4968	4165	7740	Slc5a1	1.0
4970	4165	7626	Slc5a1	1.0
4970	4169	7632	Slc5a1	1.0
4970	4172	7625	Slc5a1	1.0
4970	4179	7559	Slc5a1	1.0
4996	4205	8640	Slc5a1	1.0
4996	4231	8661	Slc5a1	1.0
4996	4245	8662	Slc5a1	1.0
4996	4272	8668	Slc5a1	1.0
5035	4335	8290	Slc5a1	1.0
5035	4375	8307	Slc5a1	1.0
5058	4628	7946	Slc5a1	1.0
5058	4637	7951	Slc5a1	1.0
5058	4655	7949	Slc5a1	1.0
5058	4685	7970	Slc5a1	1.0
5075	4963	8960	Slc5a1	1.0
3387	5003	7470	Slc5a1	1.0
5106	5090	9057	Slc5a1	1.0
5106	5102	9041	Slc5a1	1.0
5106	5154	9037	Slc5a1	1.0
4910	3876	9038	Slc5a1	1.0
5157	3945	7547	Slc5a1	1.0
5121	4016	7673	Slc5a1	1.0
4927	4019	8987	Slc5a1	1.0
4944	4026	7857	Slc5a1	1.0
4944	4035	7795	Slc5a1	1.0
5121	4035	7658	Slc5a1	1.0
4944	4043	7811	Slc5a1	1.0
4944	4045	7820	Slc5a1	1.0
4944	4051	7784	Slc5a1	1.0
4944	4072	7808	Slc5a1	1.0
4960	4080	8263	Slc5a1	1.0
5126	4087	8442	Slc5a1	1.0
5126	4089	8434	Slc5a1	1.0
5126	4102	8443	Slc5a1	1.0
4970	4108	7607	Slc5a1	1.0
4968	4110	7711	Slc5a1	1.0
4970	4112	7594	Slc5a1	1.0
4968	4114	7703	Slc5a1	1.0
4970	4121	7611	Slc5a1	1.0
4968	4120	7713	Slc5a1	1.0
4970	4125	7621	Slc5a1	2.0
4968	4135	7720	Slc5a1	1.0
4970	4139	7637	Slc5a1	1.0
4970	4143	7644	Slc5a1	1.0
4968	4144	7747	Slc5a1	1.0
4968	4157	7738	Slc5a1	1.0
4968	4158	7746	Slc5a1	1.0
4970	4163	7580	Slc5a1	1.0
4970	4163	7577	Slc5a1	1.0
4970	4164	7636	Slc5a1	1.0
4968	4164	7731	Slc5a1	1.0
4970	4169	7647	Slc5a1	1.0
4970	4175	7635	Slc5a1	1.0
4970	4178	7641	Slc5a1	1.0
4996	4207	8647	Slc5a1	1.0
4996	4268	8641	Slc5a1	1.0
5035	4351	8293	Slc5a1	1.0
5036	4429	9154	Slc5a1	1.0
5036	4433	9144	Slc5a1	1.0
5036	4468	9167	Slc5a1	1.0
5209	4505	9201	Slc5a1	1.0
5209	4508	9219	Slc5a1	1.0
5058	4658	7982	Slc5a1	1.0
5058	4680	7984	Slc5a1	1.0
5075	4930	8929	Slc5a1	1.0
5075	4933	8942	Slc5a1	1.0
3387	5029	7479	Slc5a1	1.0
5106	5129	9051	Slc5a1	1.0
5106	5145	9052	Slc5a1	1.0
4027	3835	8165	Slc5a1	1.0
4910	3861	9059	Slc5a1	1.0
4910	3909	9029	Slc5a1	1.0
5157	3928	7535	Slc5a1	1.0
5121	4018	7683	Slc5a1	1.0
5121	4032	7659	Slc5a1	1.0
4944	4041	7810	Slc5a1	1.0
4944	4042	7795	Slc5a1	1.0
4944	4049	7855	Slc5a1	1.0
4944	4067	7774	Slc5a1	1.0
4944	4067	7787	Slc5a1	1.0
4944	4074	7791	Slc5a1	1.0
5126	4080	8437	Slc5a1	1.0
5126	4085	8427	Slc5a1	1.0
5126	4093	8425	Slc5a1	1.0
5126	4102	8441	Slc5a1	1.0
4968	4108	7708	Slc5a1	1.0
4970	4108	7597	Slc5a1	1.0
4968	4115	7704	Slc5a1	1.0
4968	4114	7709	Slc5a1	1.0
4970	4116	7626	Slc5a1	1.0
4970	4125	7621	Slc5a1	2.0
4968	4137	7719	Slc5a1	1.0
4970	4140	7642	Slc5a1	1.0
4968	4152	7719	Slc5a1	1.0
4968	4151	7745	Slc5a1	1.0
4970	4163	7635	Slc5a1	1.0
4970	4164	7575	Slc5a1	1.0
4970	4172	7633	Slc5a1	1.0
4996	4215	8654	Slc5a1	1.0
4996	4278	8651	Slc5a1	1.0
5036	4446	9153	Slc5a1	1.0
5036	4458	9153	Slc5a1	1.0
5209	4502	9203	Slc5a1	1.0
5209	4503	9220	Slc5a1	1.0
5058	4652	7952	Slc5a1	1.0
5058	4667	7986	Slc5a1	1.0
5075	4929	8897	Slc5a1	1.0
5075	4935	8886	Slc5a1	1.0
5075	4942	8949	Slc5a1	1.0
5075	4958	8927	Slc5a1	1.0
5106	5109	9073	Slc5a1	1.0
4027	3834	8155	Nlrp6	1.0
4944	4009	7758	Nlrp6	1.0
678	3828	7483	Nlrp6	1.0
5121	4015	7675	Nlrp6	1.0
4944	4029	7813	Nlrp6	1.0
4944	4016	7756	Nlrp6	1.0
4944	4016	7818	Nlrp6	1.0
4996	4203	8644	Nlrp6	1.0
678	3816	7483	Nlrp6	1.0
4944	3967	7838	Nlrp6	1.0
5230	4318	7481	Nlrp6	1.0
